timestamp,p_x,p_y,p_z,q_x,q_y,q_z,q_w,Pr11,Pr12,Pr13,Pr22,Pr23,Pr33,Pt11,Pt12,Pt13,Pt22,Pt23,Pt33,gt_p_x,gt_p_y,gt_p_z,gt_q_w,gt_q_x,gt_q_y,gt_q_z
1413394957.10603,-3.02889,3.557611,1.262097,0.804375,-0.190095,0.546159,0.136218,0.0008428871,9.4712e-06,-0.0003303342,8.2e-07,-3.7016e-06,0.0001302133,0.0206687196,0.0011321453,-0.0006515355,0.0338415484,-0.0022354302,0.0122963056,-1.131966,0.330735,1.877675,0.553242,-0.126064,-0.818425,-0.090727
1413394957.15603,-2.984807,3.506132,1.264076,0.79121,-0.186512,0.566032,0.137142,0.0008729416,4.994e-06,-0.0002944969,6.847e-07,-1.6664e-06,0.0001000639,0.0205390736,0.0010992941,-0.0006152175,0.0336386747,-0.0022645892,0.0122679818,-1.166732,0.333862,1.886234,0.572806,-0.124556,-0.805034,-0.091238
1413394957.25602,-2.899016,3.485423,1.291085,0.763013,-0.179278,0.605082,0.139808,0.0009175565,-3.7802e-06,-0.0002138629,6.139e-07,8.974e-07,5.04902e-05,0.0202530204,0.0009492361,-0.0005254756,0.0332110396,-0.002288348,0.0120867905,-1.234042,0.338889,1.905919,0.61191,-0.12148,-0.776056,-0.092557
1413394957.45601,-2.812889,3.488231,1.333588,0.712337,-0.175307,0.665546,0.137445,0.0009608034,-3.65395e-05,-7.27316e-05,1.9947e-06,2.789e-06,6.1204e-06,0.0202113022,0.0007998622,-0.0005238915,0.0327550224,-0.0022928521,0.0120543732,-1.325706,0.338047,1.95251,0.673212,-0.121865,-0.724239,-0.086102
1413394957.50601,-2.804297,3.491699,1.342896,0.715848,-0.177881,0.662068,0.132611,0.000958985,-4.45547e-05,-8.43875e-05,2.6809e-06,3.9447e-06,8.0467e-06,0.0202457132,0.0008160782,-0.0005286814,0.0327422983,-0.0022926076,0.0120544121,-1.334527,0.335077,1.96277,0.670352,-0.123993,-0.727044,-0.081649
1413394957.55601,-2.801079,3.502766,1.352251,0.728539,-0.18144,0.648437,0.125857,0.0009489688,-5.02958e-05,-0.0001214437,3.2703e-06,6.464e-06,1.61688e-05,0.0202545978,0.0008174173,-0.0005282264,0.0327230013,-0.0022926656,0.0120478732,-1.337162,0.331199,1.972755,0.657526,-0.126361,-0.738915,-0.075657
1413394957.90599,-2.841829,3.564439,1.3739,0.83507,-0.169996,0.517138,0.079543,0.0007710232,-3.74674e-05,-0.0003903365,2.4411e-06,1.902e-05,0.0001984114,0.0204158112,0.0009711103,-0.0005505892,0.0328614172,-0.0023042577,0.0120369738,-1.286499,0.30535,2.00985,0.521846,-0.107139,-0.84539,-0.038956
1413394957.95599,-2.842357,3.566733,1.374511,0.833886,-0.163489,0.522139,0.07264,0.0007778376,-4.35646e-05,-0.0003854206,3.0671e-06,2.16407e-05,0.0001917755,0.0204549737,0.000984828,-0.000555069,0.0328375028,-0.0023041222,0.0120372226,-1.286163,0.305611,2.011767,0.525494,-0.100706,-0.844222,-0.031786
1413394958.25598,-2.81649,3.551546,1.381146,0.759145,-0.089459,0.643855,0.033875,0.000944051,-6.12758e-05,-0.0001608565,4.6325e-06,1.04823e-05,2.80708e-05,0.0204378312,0.0009274498,-0.0005628525,0.0327565641,-0.002305956,0.0120341462,-1.315169,0.335636,2.023552,0.642995,-0.034506,-0.764959,0.015345
1413394958.30598,-2.821636,3.544952,1.381725,0.747287,-0.073658,0.659756,0.029293,0.0009573793,-5.19193e-05,-0.0001230044,3.4701e-06,6.708e-06,1.64597e-05,0.0204333441,0.0009230469,-0.0005650683,0.0327617183,-0.0023074708,0.0120350847,-1.313029,0.344443,2.027131,0.6587,-0.019768,-0.751856,0.021474
1413394958.55598,-2.916868,3.514702,1.372535,-0.806878,0.014285,-0.590517,0.005759,0.0008890608,-2.46865e-05,-0.000281927,1.3612e-06,7.8669e-06,9.01262e-05,0.020392183,0.0009924543,-0.0005727791,0.0331015918,-0.0023277609,0.012041144,-1.228472,0.403622,2.035501,0.592641,0.044585,-0.802636,0.051374
1413394958.65595,-2.986057,3.498309,1.378833,-0.852311,-0.005833,-0.522562,0.021466,0.0007770978,-2.60651e-05,-0.000394423,1.5574e-06,1.32826e-05,0.0002009477,0.0203598052,0.0010331494,-0.0005649551,0.0333017417,-0.0023336764,0.0120331202,-1.176985,0.43169,2.036331,0.524398,0.065871,-0.846811,0.060331
1413394958.70595,-2.988635,3.497728,1.373188,-0.867,-0.01272,-0.497412,0.027037,0.0007297324,-2.9165e-05,-0.0004246335,1.8202e-06,1.70312e-05,0.0002479002,0.0203137926,0.001048871,-0.0005592358,0.0334365216,-0.0023389688,0.0120299762,-1.155431,0.445681,2.038757,0.498235,0.075286,-0.861344,0.064931
1413394958.85594,-3.014583,3.464851,1.386063,-0.882621,-0.043445,-0.466669,0.036236,0.0006710226,-1.90997e-05,-0.0004548247,1.1912e-06,1.30141e-05,0.0003091626,0.0202712819,0.0010297864,-0.0005632547,0.0334900619,-0.0023453316,0.0120314306,-1.126399,0.483148,2.054127,0.464798,0.106694,-0.876019,0.071951
1413394958.90594,-3.009787,3.454641,1.392097,-0.879211,-0.057509,-0.471733,0.033896,0.000681939,-4.597e-06,-0.0004512593,6.787e-07,3.1023e-06,0.0002994771,0.020245641,0.0009912853,-0.0005641735,0.0334478237,-0.0023452907,0.0120327035,-1.130938,0.493082,2.061969,0.469377,0.120196,-0.871954,0.070345
1413394958.95594,-2.987069,3.456695,1.405211,-0.869787,-0.071154,-0.48738,0.029469,0.0007110084,1.46367e-05,-0.0004351568,9.127e-07,-8.9081e-06,0.000267146,0.0202014326,0.0009491134,-0.0005547568,0.0333969498,-0.0023421979,0.0120246342,-1.142355,0.50101,2.071945,0.484203,0.135319,-0.861727,0.068476
1413394959.25595,-2.876479,3.428693,1.471721,-0.767003,-0.118106,-0.626345,0.07382,0.0009384772,3.30515e-05,-0.0001952154,1.7497e-06,-6.8489e-06,4.12057e-05,0.0201949434,0.0007855731,-0.0005626689,0.0329375348,-0.0023318525,0.0120249489,-1.259288,0.500408,2.142462,0.618751,0.17584,-0.755982,0.121496
1413394959.40595,-2.852117,3.431855,1.504077,-0.752394,-0.134511,-0.637105,0.099542,0.0009528399,2.0268e-05,-0.0001620473,1.0117e-06,-3.4194e-06,2.81368e-05,0.0201649105,0.000732577,-0.0005610018,0.0328645813,-0.0023317496,0.0120211416,-1.289204,0.493558,2.176607,0.630897,0.191035,-0.736903,0.149898
1413394959.75593,-2.850077,3.435707,1.556235,-0.857,-0.206682,-0.459841,0.106675,0.0006784639,4.7604e-06,-0.0004506793,5.997e-07,-3.1302e-06,0.0003001966,0.0201889375,0.0007297441,-0.0005535648,0.0328824719,-0.002332463,0.0120045431,-1.291801,0.486243,2.229948,0.45431,0.26927,-0.836957,0.143564
1413394959.80593,-2.835282,3.444382,1.56574,-0.851955,-0.222465,-0.462239,0.10496,0.0006825655,2.08005e-05,-0.0004490708,1.2041e-06,-1.36619e-05,0.0002962741,0.0202128039,0.0007315603,-0.0005557598,0.0328525811,-0.0023335831,0.0120058257,-1.304279,0.475416,2.239244,0.455984,0.284284,-0.831341,0.14195
1413394959.85593,-2.815224,3.457043,1.575254,-0.839473,-0.239869,-0.476331,0.104195,0.0007086525,4.34867e-05,-0.0004359113,3.2437e-06,-2.67377e-05,0.0002689342,0.0202475889,0.0007303684,-0.0005586565,0.0327927817,-0.0023335114,0.0120072739,-1.321308,0.45988,2.248528,0.469001,0.300475,-0.818281,0.14212
1413394960.10593,-2.686513,3.571008,1.597312,-0.741624,-0.26811,-0.586337,0.185256,0.0009233675,3.64891e-05,-0.0002307849,1.9971e-06,-9.0965e-06,5.82796e-05,0.0205425071,0.0007592326,-0.000582546,0.0324041657,-0.0023282356,0.012016383,-1.425966,0.331987,2.268347,0.572487,0.321906,-0.718429,0.229227
1413394960.15593,-2.664387,3.596485,1.596346,-0.724901,-0.273827,-0.598183,0.204243,0.0009432521,2.91749e-05,-0.0001920922,1.4603e-06,-5.916e-06,3.97041e-05,0.0206225028,0.0007751908,-0.00058843,0.0323406508,-0.0023286921,0.012019176,-1.442772,0.304015,2.267008,0.583776,0.32608,-0.700612,0.249093
1413394960.20593,-2.644992,3.619721,1.595109,-0.712463,-0.283164,-0.603781,0.21832,0.0009533602,2.87688e-05,-0.0001686055,1.4242e-06,-5.0576e-06,3.0392e-05,0.0206925993,0.0007900301,-0.0005936906,0.0322917804,-0.002330053,0.0120222271,-1.456408,0.277853,2.264989,0.589015,0.333871,-0.686867,0.264242
1413394960.50593,-2.601509,3.717823,1.564068,-0.731609,-0.38213,-0.503734,0.254905,0.0008596306,1.01836e-05,-0.000332975,6.971e-07,-3.9145e-06,0.0001296098,0.0210193993,0.000895355,-0.0006204773,0.0322358662,-0.0023511107,0.0120475074,-1.475153,0.174326,2.230025,0.49106,0.432759,-0.696222,0.294804
1413394960.55594,-2.602263,3.728166,1.550501,-0.740044,-0.401745,-0.475802,0.254062,0.0008174539,4.8639e-06,-0.0003748611,5.949e-07,-2.2017e-06,0.0001725649,0.0210645871,0.0009134344,-0.000624145,0.0322442345,-0.0023566465,0.0120521856,-1.473224,0.161193,2.21572,0.463202,0.453341,-0.703398,0.291908
1413394960.60594,-2.603928,3.740122,1.537477,-0.745818,-0.419825,-0.450725,0.253674,0.0007772344,-5.867e-07,-0.0004067425,5.503e-07,3.34e-07,0.0002135532,0.0211035377,0.0009341545,-0.0006267401,0.0322605876,-0.0023615076,0.0120574645,-1.472003,0.146322,2.200091,0.438162,0.472154,-0.70803,0.289519
1413394960.90595,-2.554193,3.926873,1.46358,-0.68274,-0.474583,-0.465099,0.303842,0.0008476814,2.33485e-05,-0.0003500626,1.1523e-06,-9.6115e-06,0.0001450829,0.0216626745,0.0011195064,-0.0006704493,0.032044959,-0.0023427107,0.0120821985,-1.495293,-0.034043,2.132536,0.445032,0.524125,-0.642604,0.338145
1413394960.95594,-2.549859,3.971631,1.453876,-0.665392,-0.46883,-0.483763,0.321597,0.0008871855,2.33505e-05,-0.0003040037,1.0544e-06,-7.973e-06,0.0001046362,0.0217965838,0.0011715756,-0.0006730273,0.0320035081,-0.0023326033,0.0120743515,-1.501092,-0.075926,2.12843,0.461399,0.517943,-0.625199,0.357794
1413394961.00594,-2.536862,4.01976,1.447122,-0.651269,-0.460459,-0.50034,0.336876,0.0009160387,2.03389e-05,-0.000258355,8.536e-07,-5.7101e-06,7.32733e-05,0.0219249044,0.0012176108,-0.0006917415,0.0319416167,-0.0023300222,0.0120746551,-1.506299,-0.117089,2.125407,0.475962,0.510171,-0.610056,0.375568
1413394961.10594,-2.51355,4.08853,1.432946,-0.633939,-0.4511,-0.516916,0.356971,0.0009454487,1.30896e-05,-0.0002027553,5.763e-07,-2.78e-06,4.3867e-05,0.0222059571,0.0012988472,-0.0007122574,0.031870501,-0.0023324804,0.0120838821,-1.513962,-0.192434,2.118772,0.491232,0.49936,-0.592477,0.397876
1413394961.25594,-2.491533,4.176363,1.40718,-0.652398,-0.464213,-0.49251,0.341054,0.0009128831,1.12695e-05,-0.0002676309,5.368e-07,-3.2765e-06,7.88656e-05,0.0225326224,0.0013878478,-0.0007426256,0.0318256762,-0.0023479913,0.0121089162,-1.51883,-0.283765,2.100699,0.47014,0.512629,-0.608593,0.38187
1413394961.35594,-2.482284,4.22649,1.385021,-0.680274,-0.484904,-0.452083,0.312595,0.0008380439,1.15932e-05,-0.0003602344,5.6e-07,-4.9556e-06,0.0001552911,0.0227370075,0.0014520846,-0.0007638027,0.0318188834,-0.0023611536,0.0121277596,-1.517873,-0.33494,2.083822,0.432695,0.535431,-0.635008,0.350546
1413394962.00593,-2.519966,4.700061,1.33627,-0.625673,-0.431718,-0.52665,0.380515,0.0009782739,-2.19605e-05,-0.0001535231,8.861e-07,3.4749e-06,2.44894e-05,0.0248303596,0.0022441615,-0.0008788805,0.0320585098,-0.0024413387,0.012228529,-1.398089,-0.795789,2.073119,0.499722,0.478712,-0.585484,0.422286
1413394962.10593,-2.550961,4.740406,1.325879,-0.65024,-0.444726,-0.499224,0.360808,0.0009456516,-2.5237e-05,-0.0002344443,1.0698e-06,6.287e-06,5.85383e-05,0.025028819,0.0024031377,-0.000900987,0.0322086098,-0.002468682,0.0122563065,-1.360171,-0.829132,2.070615,0.474324,0.492742,-0.60894,0.401796
1413394962.60593,-2.729435,4.899546,1.351887,-0.613455,-0.425146,-0.552249,0.37141,0.0009992811,1.31282e-05,-0.0001144861,5.862e-07,-1.4781e-06,1.35367e-05,0.025997424,0.0032118131,-0.0010285073,0.0330871324,-0.0026371311,0.0124388349,-1.160005,-0.939621,2.134811,0.524275,0.471962,-0.575269,0.414079
1413394962.65593,-2.755142,4.905349,1.356931,-0.613563,-0.422422,-0.551187,0.375889,0.0010011893,3.5894e-06,-0.0001103508,4.289e-07,-3.692e-07,1.25849e-05,0.0260522564,0.0033017354,-0.0010418468,0.0332161137,-0.002658351,0.0124617667,-1.134015,-0.938717,2.143385,0.523658,0.468812,-0.574924,0.418881
1413394962.70593,-2.782919,4.906492,1.359696,-0.62332,-0.427244,-0.539222,0.371718,0.0009937092,-3.4952e-06,-0.0001425105,4.307e-07,5.281e-07,2.08659e-05,0.0260849507,0.0033898768,-0.0010549174,0.0333558807,-0.002680476,0.0124856472,-1.106652,-0.932615,2.149598,0.512783,0.473736,-0.583615,0.414781
1413394962.75593,-2.812654,4.903155,1.361156,-0.638551,-0.434148,-0.519832,0.365435,0.0009771327,-1.60964e-05,-0.0001915463,6.85e-07,3.1835e-06,3.79855e-05,0.0260924023,0.0034721943,-0.00106371,0.0334981353,-0.0026977111,0.0125048519,-1.078209,-0.921679,2.154138,0.494762,0.481708,-0.597891,0.407094
1413394962.90593,-2.9087,4.876278,1.363806,-0.674088,-0.466546,-0.465528,0.333503,0.0008966602,-1.53032e-05,-0.0003285951,6.84e-07,5.6388e-06,0.0001209028,0.0260533814,0.0037042699,-0.0010868715,0.0339703277,-0.0027542277,0.012567318,-0.9912,-0.873942,2.158929,0.442862,0.516685,-0.631704,0.37132
1413394962.95593,-2.939109,4.86864,1.361902,-0.674992,-0.476136,-0.458877,0.32728,0.0008828514,-5.3772e-06,-0.0003455757,4.581e-07,2.1341e-06,0.0001357637,0.0260234346,0.0037854412,-0.001098906,0.034156158,-0.0027794679,0.0125953479,-0.962435,-0.857173,2.158845,0.435945,0.526694,-0.632433,0.364114
1413394963.10593,-3.096051,4.762654,1.492232,-0.640104,-0.473261,-0.494254,0.349291,0.0009467447,1.99259e-05,-0.0002631849,8.128e-07,-5.5241e-06,7.36114e-05,0.0256534592,0.0037105522,-0.0007692718,0.0342967373,-0.0024391455,0.0120873425,-0.876949,-0.813717,2.158979,0.467146,0.52284,-0.599123,0.386655
1413394963.15593,-3.135061,4.753815,1.48881,-0.625209,-0.465422,-0.509726,0.364248,0.0009734276,1.81548e-05,-0.0002143838,7.241e-07,-3.982e-06,4.76499e-05,0.0251348052,0.0037452085,-0.0007693718,0.0347223061,-0.0024545112,0.0120836924,-0.847792,-0.798375,2.155553,0.481561,0.514161,-0.584506,0.402642
1413394963.20593,-3.17408,4.710233,1.48289,-0.613459,-0.459036,-0.521607,0.37534,0.0009901861,1.80416e-05,-0.0001752081,7.037e-07,-3.1784e-06,3.14042e-05,0.025042895,0.0038100514,-0.0007701498,0.0347280319,-0.0024674019,0.0120842496,-0.817926,-0.780016,2.148486,0.492544,0.507043,-0.572784,0.415019
1413394963.25593,-3.212102,4.694623,1.47393,-0.608907,-0.457058,-0.524823,0.380645,0.000995966,1.55653e-05,-0.0001608436,6.205e-07,-2.5004e-06,2.63751e-05,0.0248327999,0.0038087477,-0.00076441,0.0349160946,-0.0024753487,0.0120855776,-0.787218,-0.75886,2.137014,0.495923,0.504456,-0.567683,0.421095
1413394963.30593,-3.248077,4.676606,1.460236,-0.613001,-0.461385,-0.518548,0.37744,0.0009905749,1.50863e-05,-0.0001785625,6.097e-07,-2.7062e-06,3.25929e-05,0.0247615346,0.0038631542,-0.000762414,0.0351232852,-0.0024836393,0.0120874818,-0.755869,-0.734309,2.120579,0.490685,0.508516,-0.57074,0.418217
1413394963.35594,-3.287798,4.62663,1.440332,-0.623621,-0.470577,-0.505615,0.366071,0.0009731555,1.87726e-05,-0.0002204015,7.356e-07,-4.2389e-06,5.03121e-05,0.0246295158,0.0039075114,-0.0007625619,0.0351670942,-0.0024967725,0.0120882118,-0.723901,-0.706648,2.099726,0.478985,0.518589,-0.579772,0.406854
1413394963.40594,-3.325715,4.60178,1.41916,-0.637698,-0.482363,-0.487213,0.351127,0.000944186,2.10813e-05,-0.0002741217,8.468e-07,-6.1082e-06,7.99953e-05,0.0244018757,0.003885357,-0.0007559042,0.0353794968,-0.0025058804,0.012090152,-0.691291,-0.676608,2.075433,0.462431,0.531247,-0.59262,0.390873
1413394963.45594,-3.360991,4.574596,1.396461,-0.652335,-0.49351,-0.466999,0.335885,0.0009072944,2.11858e-05,-0.0003261679,8.723e-07,-7.6033e-06,0.0001176855,0.0242953132,0.0039222775,-0.0007526429,0.0355820144,-0.0025150881,0.0120922069,-0.658147,-0.645752,2.04956,0.443778,0.54363,-0.606326,0.374086
1413394963.50596,-3.394255,4.552766,1.363101,-0.664939,-0.503914,-0.448523,0.320552,0.000867521,2.34594e-05,-0.000369792,1.004e-06,-9.988e-06,0.0001580809,0.0241324025,0.0039117773,-0.0007445837,0.035757361,-0.0025201459,0.0120883528,-0.624746,-0.614967,2.022067,0.426707,0.554915,-0.618352,0.357307
1413394963.60597,-3.456809,4.486839,1.309948,-0.680322,-0.514413,-0.427008,0.300343,0.0008137624,2.74679e-05,-0.0004156672,1.2889e-06,-1.40204e-05,0.0002127919,0.0238780926,0.0039589242,-0.0007357649,0.0359685487,-0.002529444,0.0120831195,-0.556975,-0.558815,1.968457,0.406004,0.567622,-0.633206,0.334693
1413394963.70597,-3.532248,4.452146,1.275059,-0.669503,-0.505248,-0.446673,0.311406,0.0008571754,3.14684e-05,-0.00038211,1.5226e-06,-1.40187e-05,0.0001707909,0.0236738438,0.0039623341,-0.0007285494,0.0362926574,-0.0025454778,0.0120859452,-0.488812,-0.519219,1.928127,0.42314,0.558569,-0.623999,0.345826
1413394963.95595,-3.735446,4.381754,1.195262,-0.634784,-0.460604,-0.500755,0.366249,0.0009771743,-4.5519e-06,-0.0002313411,3.992e-07,1.0876e-06,5.51749e-05,0.0234262331,0.0042162273,-0.000715114,0.0372870649,-0.0025667671,0.0120853652,-0.305897,-0.43805,1.841603,0.474139,0.51079,-0.590956,0.406285
1413394964.05594,-3.826159,4.327896,1.155462,-0.661346,-0.474621,-0.469035,0.342582,0.0009238624,-8.5659e-06,-0.0003179579,4.617e-07,2.9562e-06,0.0001098578,0.0232240752,0.0042702073,-0.0007081717,0.0377523765,-0.002582242,0.0120881682,-0.229311,-0.393139,1.796993,0.445636,0.525911,-0.615962,0.381396
1413394964.15594,-3.905524,4.324508,1.105841,-0.686913,-0.492927,-0.43416,0.310932,0.0008433086,-2.762e-07,-0.0004009721,3.85e-07,1.359e-07,0.0001911288,0.0230039302,0.0042630503,-0.000690116,0.0381869236,-0.0025692364,0.0120813845,-0.153222,-0.347053,1.755121,0.413547,0.546058,-0.640668,0.346948
1413394964.55594,-4.220999,4.291623,1.055712,-0.63525,-0.446067,-0.507912,0.373506,0.0009960058,-2.28954e-05,-0.0002086132,9.41e-07,4.8005e-06,4.41303e-05,0.0230426674,0.0048668907,-0.0006798764,0.04013506,-0.0026227839,0.0120942331,0.145892,-0.271195,1.701285,0.480828,0.496637,-0.592784,0.413242
1413394964.60594,-4.262146,4.284386,1.05014,-0.644676,-0.446406,-0.494392,0.375088,0.0009841533,-4.3778e-05,-0.0002325437,2.3667e-06,1.03518e-05,5.53927e-05,0.0230332453,0.0049363465,-0.0006774521,0.0404183552,-0.0026302095,0.0120968445,0.184418,-0.259083,1.695898,0.468356,0.497235,-0.601149,0.414773
1413394964.65594,-4.303062,4.27461,1.043804,-0.659798,-0.450695,-0.473493,0.370601,0.0009578177,-6.31812e-05,-0.0002766065,4.592e-06,1.82572e-05,8.0342e-05,0.0230040312,0.0049851355,-0.0006741142,0.0406963596,-0.0026374398,0.0120996934,0.222361,-0.244363,1.689708,0.448783,0.502318,-0.615518,0.409203
1413394965.05594,-4.559107,4.235233,1.047934,-0.725828,-0.465774,-0.383248,0.330679,0.00077818,-0.0001114905,-0.0004382632,1.64205e-05,6.28238e-05,0.0002474175,0.0228692116,0.0052511305,-0.0006746618,0.0422128886,-0.0027022273,0.0121094612,0.433351,-0.184396,1.693547,0.358566,0.525778,-0.680801,0.36267
1413394965.10593,-4.566765,4.258227,1.052681,-0.708035,-0.462896,-0.410949,0.339903,0.0008369139,-9.45808e-05,-0.0004016361,1.11348e-05,4.54096e-05,0.0001933026,0.0228991176,0.0053464584,-0.0006750475,0.0424700901,-0.0026896266,0.0120916316,0.441681,-0.198058,1.70641,0.385006,0.520653,-0.664265,0.373508
1413394965.20594,-4.578049,4.290684,1.08199,-0.664033,-0.455108,-0.464405,0.369141,0.0009455626,-6.73949e-05,-0.0002930179,5.2529e-06,2.08908e-05,9.13071e-05,0.0230664521,0.0055183849,-0.0006814799,0.042552831,-0.002694917,0.0120934251,0.452782,-0.230181,1.737249,0.436455,0.508454,-0.621633,0.405729
1413394965.30594,-4.587322,4.321132,1.109774,-0.629383,-0.459868,-0.49109,0.388882,0.0009932904,-3.88203e-05,-0.0002184287,1.9734e-06,8.537e-06,4.85252e-05,0.0231920271,0.0056444664,-0.0006836823,0.0426382244,-0.0027003579,0.0120969538,0.461635,-0.258221,1.766601,0.462582,0.509232,-0.585768,0.428476
1413394965.55594,-4.625316,4.357143,1.16231,-0.602797,-0.530543,-0.450051,0.39066,0.0009593567,6.2957e-06,-0.0002898272,5.171e-07,-1.9052e-06,8.80941e-05,0.023376453,0.0058547423,-0.000682886,0.0429521233,-0.0027174373,0.012109131,0.489973,-0.281531,1.821923,0.423239,0.577351,-0.552936,0.426393
1413394965.65594,-4.647822,4.362603,1.192461,-0.577004,-0.538998,-0.440637,0.427068,0.0009845916,-1.83768e-05,-0.0002504298,8.267e-07,4.6752e-06,6.4228e-05,0.0234201316,0.0059219022,-0.0006808355,0.0431356427,-0.0027261214,0.0121156489,0.506518,-0.279197,1.852845,0.410153,0.584728,-0.526978,0.460648
1413394965.85594,-4.68664,4.344288,1.239327,-0.527727,-0.584867,-0.406938,0.462424,0.0009904258,-1.24203e-05,-0.0002458394,6.528e-07,3.0841e-06,6.15658e-05,0.0233852428,0.005940645,-0.0006742988,0.0435127897,-0.0027457956,0.0121314144,0.534223,-0.243802,1.900326,0.374103,0.625544,-0.473132,0.494887
1413394966.05594,-4.716931,4.293781,1.252534,-0.470184,-0.61563,-0.389145,0.49849,0.0010124158,1.06643e-05,-0.0002066351,6.222e-07,-2.1781e-06,4.27156e-05,0.0231929552,0.0057726837,-0.0006622106,0.0437990259,-0.0027660294,0.0121512665,0.551304,-0.172502,1.913774,0.351953,0.653683,-0.413452,0.527178
1413394966.10594,-4.726378,4.269885,1.250665,-0.454925,-0.615141,-0.386416,0.5151,0.0010247128,6.7897e-06,-0.0001774455,5.556e-07,-1.174e-06,3.126e-05,0.0231360552,0.0056984315,-0.000655725,0.0437778506,-0.0027713833,0.0121540795,0.554257,-0.148455,1.914052,0.347873,0.652034,-0.397752,0.543737
1413394966.15594,-4.718519,4.250502,1.251247,-0.447495,-0.62376,-0.376824,0.518339,0.0010219774,6.461e-06,-0.0001855521,5.523e-07,-1.175e-06,3.4218e-05,0.0229907619,0.0055761969,-0.0006554006,0.0438291783,-0.0027729003,0.0121524779,0.555655,-0.121307,1.909983,0.338217,0.65943,-0.388392,0.547656
1413394966.20594,-4.72568,4.22223,1.242673,-0.445479,-0.640219,-0.360596,0.511506,0.0010069329,6.011e-06,-0.0002233738,5.496e-07,-1.3351e-06,5.00917e-05,0.0229179544,0.0054702956,-0.000650231,0.0437717081,-0.0027750917,0.0121577751,0.555938,-0.091095,1.901764,0.323288,0.674973,-0.384587,0.540389
1413394966.30594,-4.698459,4.14224,1.212912,-0.451929,-0.681872,-0.316057,0.48054,0.0009345965,-3.2161e-06,-0.0003366677,5.115e-07,1.1589e-06,0.0001218388,0.0225730071,0.0051971144,-0.0006409574,0.0438114727,-0.0027939214,0.0121436357,0.553592,-0.023051,1.878039,0.281604,0.717272,-0.386462,0.506893
1413394966.50592,-4.715817,3.981342,1.179116,-0.454223,-0.74942,-0.234762,0.420639,0.0007505549,-2.70147e-05,-0.0004767208,1.4621e-06,1.71774e-05,0.0003034893,0.0221037706,0.0046553236,-0.0006265056,0.0436156874,-0.0027859614,0.0121356349,0.55829,0.102605,1.823363,0.204408,0.787023,-0.382845,0.438461
